date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2009-04-16,2009-04-17,176.4,179.0,176.58811133503914,2.5999999999999943,0.1881113350391388,0.0
2009-04-17,2009-04-20,176.4,178.0,175.70360960960392,0.0,-0.6963903903961182,0.14142135623732158
2009-04-20,2009-04-21,176.2,173.0,176.5916737735271,-3.1999999999999886,0.3916737735271454,0.6010407640085815
2009-04-21,2009-04-22,177.05,177.0,176.89065027534963,0.05000000000001137,-0.159349724650383,1.7324116139070334
2009-04-22,2009-04-23,179.5,181.0,180.06260293722153,1.5,0.5626029372215271,1.4849242404917458
2009-04-23,2009-04-24,181.6,181.0,181.7308958530426,-0.5999999999999943,0.13089585304260254,1.3435028842544443
2009-04-24,2009-04-27,179.7,180.0,179.28164033293723,-0.30000000000001137,-0.4183596670627594,1.6263455967290472
2009-04-27,2009-04-28,177.4,178.0,177.0760652661324,-0.5999999999999943,-0.3239347338676453,3.8537319574666964
2009-04-28,2009-04-29,171.95,173.0,170.38443942070006,-1.0500000000000114,-1.5655605792999268,3.606244584051408
2009-04-29,2009-04-30,177.05,179.0,177.2625900387764,1.9499999999999889,0.2125900387763977,3.0405591591021417
2009-04-30,2009-05-01,181.35,179.0,181.293466834724,2.3499999999999943,-0.056533165276050575,0.0
2009-05-01,2009-05-04,181.35,183.0,181.57406692802903,0.0,0.2240669280290604,1.803122292025704
2009-05-04,2009-05-05,183.9,183.0,184.15765645504,-0.9000000000000057,0.25765645503997797,0.0
2009-05-05,2009-05-06,183.9,185.0,184.21152364611626,0.0,0.3115236461162567,0.2121320343559723
2009-05-06,2009-05-07,183.6,186.0,183.6212698113173,2.4000000000000057,0.021269811317324642,0.8485281374238691
2009-05-07,2009-05-08,184.8,185.0,184.40104894638063,-0.19999999999998866,-0.3989510536193848,0.7424621202458628
2009-05-08,2009-05-11,185.85,186.0,185.7627789735794,-0.15000000000000568,-0.08722102642059326,0.10606601717798614
2009-05-11,2009-05-12,186.0,185.0,185.6659283936024,1.0,-0.3340716063976288,0.6363961030678967
2009-05-12,2009-05-13,185.1,185.0,183.9469220399856,0.09999999999999433,-1.1530779600143433,0.954594154601835
2009-05-13,2009-05-14,186.45,184.0,186.64825573265549,-2.4499999999999886,0.1982557326555252,3.323401871576765
2009-05-14,2009-05-15,181.75,183.0,182.0591116845608,1.25,0.30911168456077576,0.9192388155425198
2009-05-15,2009-05-18,183.05,182.0,182.92976253032685,1.0500000000000114,-0.12023746967315675,0.9899494936611704
2009-05-18,2009-05-19,181.65,186.0,181.55005250275138,-4.349999999999993,-0.0999474972486496,4.030508652763313
2009-05-19,2009-05-20,187.35,188.0,187.59513773620128,0.6500000000000057,0.2451377362012863,0.7071067811865476
2009-05-20,2009-05-21,188.35,188.0,189.0247510433197,-0.3499999999999943,0.6747510433197021,1.2020815280171229
2009-05-21,2009-05-22,186.65,185.0,186.1025693655014,1.6500000000000057,-0.5474306344985962,2.545584412271567
2009-05-22,2009-05-25,183.05,182.0,183.71562831401826,-1.0500000000000114,0.6656283140182495,0.10606601717798614
2009-05-25,2009-05-26,182.9,184.0,182.8933781875297,-1.0999999999999943,-0.006621812470257282,2.7577164466275392
2009-05-26,2009-05-27,179.0,182.0,179.20617611706257,3.0,0.20617611706256864,0.3889087296526091
2009-05-27,2009-05-28,178.45,177.0,177.18966324329375,1.4499999999999886,-1.2603367567062378,2.439518395093601
2009-05-28,2009-05-29,181.9,183.0,182.6713126540184,1.0999999999999943,0.7713126540184021,0.14142135623730148
2009-05-29,2009-06-01,182.1,182.0,182.52119574546813,-0.09999999999999433,0.4211957454681397,2.0152543263816565
2009-06-01,2009-06-02,184.95,188.0,185.4995906472206,3.050000000000012,0.5495906472206116,0.2474873734152876
2009-06-02,2009-06-03,184.6,186.0,183.8660269141197,-1.4000000000000057,-0.7339730858802795,0.4242640687119245
2009-06-03,2009-06-04,184.0,184.0,183.78172497451303,-0.0,-0.2182750254869461,3.181980515339464
2009-06-04,2009-06-05,179.5,181.0,180.05667638778687,1.5,0.5566763877868652,1.5556349186103966
2009-06-05,2009-06-08,181.7,182.0,181.73643532469868,0.30000000000001137,0.0364353246986866,0.14142135623732158
2009-06-08,2009-06-09,181.9,184.0,180.87098350524903,-2.0999999999999943,-1.0290164947509766,2.156675682618978
2009-06-09,2009-06-10,178.85,180.0,179.2861860156059,1.1500000000000057,0.4361860156059265,4.879036790187182
2009-06-10,2009-06-11,185.75,185.0,183.8583414554596,0.75,-1.8916585445404053,1.131370849898472
2009-06-11,2009-06-12,187.35,188.0,187.53872340023517,0.6500000000000057,0.1887234002351761,0.2474873734152876
2009-06-12,2009-06-15,187.7,188.0,187.67430101595815,-0.30000000000001137,-0.02569898404181004,1.3788582233137596
2009-06-15,2009-06-16,185.75,184.0,186.8824306726456,-1.75,1.1324306726455688,1.590990257669732
2009-06-16,2009-06-17,183.5,183.0,183.27520632743838,0.5,-0.2247936725616455,0.4596194077712599
2009-06-17,2009-06-18,182.85,182.0,183.4531567454338,-0.8499999999999943,0.6031567454338074,1.2020815280171229
2009-06-18,2009-06-19,181.15,182.0,180.38579627275467,-0.8499999999999943,-0.7642037272453308,0.14142135623730148
2009-06-19,2009-06-22,181.35,181.0,181.713312125206,-0.3499999999999943,0.3633121252059937,1.7677669529663689
2009-06-22,2009-06-23,183.85,181.0,183.5080567061901,2.8499999999999943,-0.34194329380989075,3.1466251762801285
2009-06-23,2009-06-24,179.4,180.0,179.98170956373215,0.5999999999999943,0.5817095637321472,0.28284271247462306
2009-06-24,2009-06-25,179.8,180.0,180.014629098773,0.19999999999998866,0.21462909877300265,3.181980515339464
2009-06-25,2009-06-26,184.3,186.0,183.0104020118713,-1.6999999999999886,-1.289597988128662,0.7778174593051982
2009-06-26,2009-06-29,185.4,186.0,186.1803077697754,0.5999999999999943,0.7803077697753906,0.3181980515339584
2009-06-29,2009-06-30,184.95,186.0,184.4049703001976,-1.0500000000000114,-0.5450296998023987,0.38890872965258905
2009-06-30,2009-07-01,184.4,184.0,184.00906139016152,0.4000000000000057,-0.3909386098384857,2.6870057685088686
2009-07-01,2009-07-02,188.2,189.0,189.31912870407103,0.8000000000000114,1.119128704071045,0.38890872965258905
2009-07-02,2009-07-03,187.65,185.0,187.4819255411625,2.6500000000000057,-0.16807445883750916,0.6010407640085613
2009-07-03,2009-07-06,188.5,189.0,188.23918572068212,-0.5,-0.26081427931785583,1.2727922061357937
2009-07-06,2009-07-07,190.3,191.0,190.71576537489887,0.6999999999999886,0.4157653748989105,0.3535533905932738
2009-07-07,2009-07-08,190.8,190.0,191.0266116142273,-0.8000000000000114,0.2266116142272949,0.0
2009-07-08,2009-07-09,190.8,190.0,190.86206861883403,0.0,0.06206861883401873,0.7071067811865476
2009-07-09,2009-07-10,189.8,190.0,188.99195812940602,-0.19999999999998866,-0.8080418705940247,0.0
2009-07-10,2009-07-13,189.8,190.0,190.15097858309747,0.0,0.3509785830974579,4.171930009000635
2009-07-13,2009-07-14,183.9,186.0,184.1446694523096,2.0999999999999943,0.2446694523096085,0.954594154601835
2009-07-14,2009-07-15,185.25,187.0,185.3650571778417,1.75,0.11505717784166335,2.616295090390218
2009-07-15,2009-07-16,188.95,192.0,188.5731295466423,-3.050000000000012,-0.3768704533576965,2.262741699796964
2009-07-16,2009-07-17,192.15,193.0,191.35312035083766,-0.8499999999999943,-0.7968796491622925,0.6717514421272122
2009-07-17,2009-07-20,193.1,194.0,191.83735880851745,-0.9000000000000057,-1.262641191482544,3.606244584051389
2009-07-20,2009-07-21,198.2,199.0,198.1829773586244,-0.8000000000000114,-0.017022641375660896,0.9192388155425198
2009-07-21,2009-07-22,199.5,200.0,199.49256840255111,-0.5,-0.007431597448885441,0.5656854249492461
2009-07-22,2009-07-23,200.3,200.0,200.80830000638963,-0.30000000000001137,0.5083000063896179,0.14142135623730148
2009-07-23,2009-07-24,200.5,202.0,200.13167995214462,-1.5,-0.3683200478553772,0.8838834764831844
2009-07-24,2009-07-27,201.75,202.0,201.60052454471588,-0.25,-0.14947545528411865,1.4849242404917458
2009-07-27,2009-07-28,203.85,203.0,204.16716179847717,-0.8499999999999943,0.31716179847717285,0.6010407640085613
2009-07-28,2009-07-29,204.7,204.0,204.43126769065856,0.6999999999999886,-0.26873230934143066,0.6363961030678768
2009-07-29,2009-07-30,203.8,204.0,203.6751308694482,-0.19999999999998866,-0.12486913055181505,1.520279579551061
2009-07-30,2009-07-31,205.95,206.0,203.59127969741817,-0.05000000000001137,-2.358720302581787,2.156675682618978
2009-07-31,2009-08-03,209.0,210.0,208.08399534225464,-1.0,-0.9160046577453612,0.28284271247462306
2009-08-03,2009-08-04,209.4,211.0,208.58667942285538,-1.5999999999999943,-0.8133205771446228,0.3181980515339384
2009-08-04,2009-08-05,209.85,211.0,209.7610756218433,-1.1500000000000057,-0.08892437815666199,0.5303300858899106
2009-08-05,2009-08-06,209.1,208.0,208.33820161819457,1.0999999999999943,-0.7617983818054199,0.4242640687119245
2009-08-06,2009-08-07,209.7,209.0,208.8810393929481,0.6999999999999886,-0.8189606070518494,0.9192388155425198
2009-08-07,2009-08-10,211.0,212.0,209.90522694587708,-1.0,-1.0947730541229248,0.03535533905933541
2009-08-10,2009-08-11,210.95,210.0,210.48485986590384,0.9499999999999886,-0.4651401340961456,0.07071067811867082
2009-08-11,2009-08-12,211.05,210.0,209.90234880447392,1.0500000000000114,-1.147651195526123,2.0152543263816765
2009-08-12,2009-08-13,208.2,210.0,207.8938281357288,-1.8000000000000114,-0.30617186427116394,1.2727922061357937
2009-08-13,2009-08-14,210.0,210.0,209.4172926545143,-0.0,-0.5827073454856873,1.9798989873223407
2009-08-14,2009-08-17,212.8,212.0,212.67622775137426,0.8000000000000114,-0.12377224862575532,4.631549416771893
2009-08-17,2009-08-18,206.25,205.0,206.131982088089,1.25,-0.11801791191101076,0.5303300858899106
2009-08-18,2009-08-19,207.0,208.0,206.6281796693802,-1.0,-0.371820330619812,0.07071067811865073
2009-08-19,2009-08-20,207.1,209.0,208.08614102602004,1.9000000000000057,0.98614102602005,2.9698484809835115
2009-08-20,2009-08-21,211.3,212.0,212.10127304792405,0.6999999999999886,0.8012730479240417,0.4242640687119245
2009-08-21,2009-08-24,211.9,215.0,211.91643750816584,3.0999999999999943,0.016437508165836334,2.7577164466275392
2009-08-24,2009-08-25,215.8,215.0,215.70726733207704,0.8000000000000114,-0.09273266792297363,0.8131727983645336
2009-08-25,2009-08-26,214.65,216.0,214.35043459534646,-1.3499999999999943,-0.2995654046535492,1.308147545195109
2009-08-26,2009-08-27,216.5,215.0,216.73685309290886,-1.5,0.23685309290885925,1.1667261889578076
2009-08-27,2009-08-28,214.85,216.0,214.70147757828235,-1.1500000000000057,-0.14852242171764374,0.1767766952966369
2009-08-28,2009-08-31,214.6,215.0,215.23308471441268,0.4000000000000057,0.6330847144126892,1.4495689014324102
2009-08-31,2009-09-01,212.55,213.0,210.8008108615876,-0.44999999999998863,-1.7491891384124756,3.2173358543987787
2009-09-01,2009-09-02,217.1,214.0,216.00872836112976,3.0999999999999943,-1.0912716388702393,0.5656854249492259
2009-09-02,2009-09-03,216.3,216.0,215.92621289491655,0.30000000000001137,-0.3737871050834656,0.6363961030678768
2009-09-03,2009-09-04,217.2,218.0,217.29385658055543,0.8000000000000114,0.09385658055543901,0.8485281374238489
2009-09-04,2009-09-07,216.0,217.0,215.4747435450554,-1.0,-0.5252564549446106,0.14142135623730148
2009-09-07,2009-09-08,215.8,217.0,214.96569358110432,-1.1999999999999886,-0.8343064188957214,0.9899494936611504
2009-09-08,2009-09-09,217.2,218.0,217.3955029070377,0.8000000000000114,0.19550290703773496,0.8131727983645135
2009-09-09,2009-09-10,216.05,217.0,215.32949666976933,-0.9499999999999886,-0.7205033302307129,3.323401871576765
2009-09-10,2009-09-11,220.75,221.0,220.44986256957054,-0.25,-0.3001374304294586,1.0960155108391567
2009-09-11,2009-09-14,222.3,222.0,221.41980623006825,0.30000000000001137,-0.8801937699317932,1.3435028842544443
2009-09-14,2009-09-15,220.4,221.0,220.6028634399176,0.5999999999999943,0.2028634399175644,1.0606601717798212
2009-09-15,2009-09-16,221.9,223.0,222.3000130295753,1.0999999999999943,0.4000130295753479,3.1466251762801285
2009-09-16,2009-09-17,226.35,229.0,226.1144067853689,-2.6500000000000057,-0.23559321463108066,1.6970562748477178
2009-09-17,2009-09-18,228.75,229.0,228.67879601567986,-0.25,-0.07120398432016373,0.3535533905932738
2009-09-18,2009-09-21,228.25,229.0,227.83378463983536,-0.75,-0.4162153601646423,0.1767766952966369
2009-09-21,2009-09-22,228.5,229.0,227.67877906560898,-0.5,-0.8212209343910217,1.8384776310850195
2009-09-22,2009-09-23,231.1,231.0,230.366033411026,0.09999999999999433,-0.733966588973999,0.28284271247462306
2009-09-23,2009-09-24,231.5,230.0,231.35869988799087,1.5,-0.14130011200904846,1.8384776310850195
2009-09-24,2009-09-25,228.9,227.0,228.2416115641594,1.9000000000000057,-0.6583884358406067,0.9192388155425198
2009-09-25,2009-09-28,227.6,227.0,226.65828332901,0.5999999999999943,-0.9417166709899902,1.131370849898472
2009-09-28,2009-09-29,226.0,228.0,225.69516736269,-2.0,-0.3048326373100281,1.6263455967290674
2009-09-29,2009-09-30,228.3,228.0,229.0706847786904,-0.30000000000001137,0.7706847786903381,0.6363961030678967
2009-09-30,2009-10-01,227.4,227.0,228.44878461360926,-0.4000000000000057,1.0487846136093142,3.924442635585347
2009-10-01,2009-10-02,221.85,227.0,222.60028496980667,5.150000000000006,0.7502849698066711,0.0
2009-10-02,2009-10-05,221.85,219.0,222.39824143648147,0.0,0.5482414364814758,3.641599923110724
2009-10-05,2009-10-06,216.7,219.0,217.20940704345702,2.300000000000012,0.5094070434570312,0.6717514421272122
2009-10-06,2009-10-07,215.75,218.0,216.35608792305,2.25,0.6060879230499268,0.3889087296526091
2009-10-07,2009-10-08,215.2,217.0,215.8532387137413,1.8000000000000114,0.6532387137413025,2.4041630560342657
2009-10-08,2009-10-09,218.6,219.0,218.6274075847119,0.4000000000000057,0.02740758471190929,2.8991378028648414
2009-10-09,2009-10-12,222.7,224.0,222.34822685718532,-1.3000000000000114,-0.35177314281463623,1.1667261889577871
2009-10-12,2009-10-13,221.05,220.0,221.197417396307,-1.0500000000000114,0.14741739630699158,0.9192388155425198
2009-10-13,2009-10-14,219.75,221.0,220.0805179476738,1.25,0.3305179476737976,1.4495689014324304
2009-10-14,2009-10-15,221.8,224.0,221.461509603262,-2.1999999999999886,-0.3384903967380524,1.2020815280171229
2009-10-15,2009-10-16,223.5,223.0,223.18324971199038,0.5,-0.31675028800964355,1.131370849898472
2009-10-16,2009-10-19,221.9,221.0,221.35663142204285,0.9000000000000057,-0.5433685779571533,0.4949747468305752
2009-10-19,2009-10-20,222.6,225.0,222.4833643123508,-2.4000000000000057,-0.11663568764925004,1.2374368670764582
2009-10-20,2009-10-21,224.35,223.0,223.83577892780303,1.3499999999999943,-0.5142210721969604,0.8131727983645336
2009-10-21,2009-10-22,223.2,221.0,222.7193383693695,2.1999999999999886,-0.4806616306304932,2.6870057685088686
2009-10-22,2009-10-23,219.4,221.0,220.98514165878296,1.5999999999999943,1.585141658782959,1.3435028842544443
2009-10-23,2009-10-26,221.3,220.0,221.29590679304675,1.3000000000000114,-0.0040932069532573214,2.0152543263816565
2009-10-26,2009-10-27,224.15,223.0,223.5533414721489,1.1500000000000057,-0.5966585278511047,0.6010407640085613
2009-10-27,2009-10-28,223.3,223.0,223.65855895280842,-0.30000000000001137,0.3585589528083801,4.136574669941319
2009-10-28,2009-10-29,217.45,214.0,219.49337525367736,-3.4499999999999886,2.043375253677368,3.1112698372207928
2009-10-29,2009-10-30,213.05,215.0,214.8116631984711,1.9499999999999889,1.7616631984710691,1.0960155108391567
2009-10-30,2009-11-02,211.5,209.0,213.843181848526,-2.5,2.343181848526001,0.954594154601835
2009-11-02,2009-11-03,210.15,210.0,210.02168709933758,0.15000000000000568,-0.12831290066242218,0.8838834764831844
2009-11-03,2009-11-04,208.9,210.0,209.4586232542992,1.0999999999999943,0.5586232542991638,2.0859650045003058
2009-11-04,2009-11-05,211.85,212.0,210.47625086307525,-0.15000000000000568,-1.3737491369247437,1.6263455967290472
2009-11-05,2009-11-06,209.55,213.0,209.76342234313492,3.4499999999999886,0.21342234313488007,2.0152543263816565
2009-11-06,2009-11-09,212.4,214.0,211.8184668064117,-1.5999999999999943,-0.5815331935882568,0.3181980515339384
2009-11-09,2009-11-10,212.85,216.0,210.31062803268432,-3.1500000000000057,-2.539371967315674,1.0960155108391567
2009-11-10,2009-11-11,214.4,216.0,213.61868962049485,-1.5999999999999943,-0.7813103795051575,1.308147545195109
2009-11-11,2009-11-12,216.25,217.0,213.88582277297974,-0.75,-2.364177227020264,1.3788582233137596
2009-11-12,2009-11-13,214.3,214.0,213.59921913146974,0.30000000000001137,-0.7007808685302734,1.4495689014324304
2009-11-13,2009-11-16,212.25,214.0,211.8342480659485,-1.75,-0.4157519340515137,2.510229073212252
2009-11-16,2009-11-17,215.8,217.0,215.14817147254945,-1.1999999999999886,-0.6518285274505615,0.1767766952966369
2009-11-17,2009-11-18,215.55,217.0,215.88368808031086,1.4499999999999886,0.33368808031082153,1.4495689014324102
2009-11-18,2009-11-19,217.6,218.0,217.2069577038288,-0.4000000000000057,-0.3930422961711884,1.5556349186104166
2009-11-19,2009-11-20,219.8,219.0,219.45139105916024,0.8000000000000114,-0.34860894083976746,0.3535533905932738
2009-11-20,2009-11-23,220.3,221.0,219.47929142713548,-0.6999999999999886,-0.8207085728645325,0.10606601717798614
2009-11-23,2009-11-24,220.15,221.0,220.13684870079157,-0.8499999999999943,-0.013151299208402634,1.4495689014324304
2009-11-24,2009-11-25,218.1,219.0,217.84643397331246,-0.9000000000000057,-0.2535660266876221,0.6717514421272323
2009-11-25,2009-11-26,219.05,218.0,219.118852879107,-1.0500000000000114,0.06885287910699844,1.1667261889578076
2009-11-26,2009-11-27,217.4,213.0,216.99161052107812,4.400000000000006,-0.4083894789218903,6.858935777509522
2009-11-27,2009-11-30,207.7,210.0,209.3358717679977,2.300000000000012,1.6358717679977417,1.590990257669732
2009-11-30,2009-12-01,209.95,210.0,211.00444133281707,0.05000000000001137,1.0544413328170776,2.0859650045003257
2009-12-01,2009-12-02,212.9,214.0,214.38668730258945,1.0999999999999943,1.4866873025894165,2.6870057685088686
2009-12-02,2009-12-03,216.7,217.0,217.6469210505485,0.30000000000001137,0.9469210505485536,2.050609665440992
2009-12-03,2009-12-04,219.6,219.0,219.97985017895698,-0.5999999999999943,0.3798501789569855,0.9192388155425198
2009-12-04,2009-12-07,220.9,222.0,221.80673649311058,1.0999999999999943,0.9067364931106568,0.3535533905932738
2009-12-07,2009-12-08,221.4,221.0,221.1132684886456,0.4000000000000057,-0.2867315113544464,0.14142135623730148
